True,!def(HAVE_GETUTXENT)
True,!def(TCP_KEEPIDLE)
def(__linux__),True
True,def(__linux__)
def(HAVE_GETUTXENT),!def(HAVE_GETUTXENT)
!def(HAVE_UTMPX_H),True
def(HAVE_GETUTXENT),True
def(HAVE_UTMPX_H),True
def(HAVE_UTMPX_H),!def(HAVE_GETUTXENT)
True,def(HAVE_GETUTXENT)
True,!def(TCP_KEEPCNT)
!def(TCP_KEEPCNT),True
!def(HAVE_GETUTXENT),True
!def(TCP_KEEPIDLE),True
!def(HAVE_UTMPX_H),!def(HAVE_GETUTXENT)
True,!def(HAVE_INET_ATON)
True,def(HAVE_CLOCK_GETTIME)
!def(TCP_KEEPINTVL),True
True,!def(TCP_KEEPINTVL)
