True,def(HAVE_GETUTXENT)
!def(HAVE_UTMPX_H),!def(HAVE_GETUTXENT)
True,!def(HAVE_INET_ATON)
True,def(__linux__)
def(HAVE_UTMPX_H),True
!def(TCP_KEEPCNT),True
def(HAVE_UTMPX_H),!def(HAVE_GETUTXENT)
!def(HAVE_GETUTXENT),def(HAVE_GETUTXENT)
!def(TCP_KEEPIDLE),True
True,def(HAVE_CLOCK_GETTIME)
True,!def(TCP_KEEPCNT)
True,!def(TCP_KEEPINTVL)
!def(HAVE_GETUTXENT),True
True,!def(HAVE_GETUTXENT)
True,!def(TCP_KEEPIDLE)
def(__linux__),True
!def(TCP_KEEPINTVL),True
!def(HAVE_INET_ATON),True
def(HAVE_GETUTXENT),True
!def(HAVE_UTMPX_H),True
