True,init,additon,Function,3
!def(CURL_DISABLE_HTTP),conn,additon,Variable,3
(!def(HAVE_LDAP_URL_PARSE)&!def(CURL_DISABLE_LDAP)),_ldap_url_parse,parameter,Function,3
