def(WIN32),!def(WIN32)
True,!def(OSSECHIDS)
!def(LOCAL),!def(WIN32)
!def(OSSECHIDS),True
def(WIN32),True
!def(BF_PTR2),def(BF_PTR2)
!def(LOCAL),True
!def(BF_DEFAULT_OPTIONS),True
True,def(DEBUG)
True,def(AIX)
True,def(WIN32)
!def(WIN32),def(WIN32)
True,!def(WIN32)
def(DEBUG),True
def(OSSECHIDS),!def(WIN32)
!def(OSSECHIDS),!def(WIN32)
!def(WIN32),True
def(SOLARIS),def(OSSECHIDS)
True,!def(BF_DEFAULT_OPTIONS)
True,(!def(ASM_MD5)&!def(HIGHFIRST))
True,def(OSSECHIDS)
!def(SOLARIS),def(OSSECHIDS)
!def(OSSECHIDS),def(OSSECHIDS)
!def(SOLARIS),True
def(BF_PTR2),!def(BF_PTR2)
def(__OpenBSD__),True
def(OSSECHIDS),True
