def(WIN32),True
def(BF_PTR2),!def(BF_PTR2)
!def(SOLARIS),def(OSSECHIDS)
!def(BF_PTR2),def(BF_PTR2)
True,(!def(ASM_MD5)&!def(HIGHFIRST))
!def(WIN32),True
True,def(DEBUG)
!def(LOCAL),True
True,def(WIN32)
!def(OSSECHIDS),def(OSSECHIDS)
True,!def(WIN32)
True,!def(BF_DEFAULT_OPTIONS)
def(SOLARIS),def(OSSECHIDS)
True,def(OSSECHIDS)
def(WIN32),!def(WIN32)
True,def(AIX)
def(OSSECHIDS),True
!def(SOLARIS),True
True,!def(OSSECHIDS)
def(__OpenBSD__),True
def(OSSECHIDS),!def(WIN32)
def(DEBUG),True
!def(BF_DEFAULT_OPTIONS),True
!def(OSSECHIDS),!def(WIN32)
!def(OSSECHIDS),True
!def(LOCAL),!def(WIN32)
