def(DEBUG),True
def(__OpenBSD__),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
True,def(WIN32)
!def(OSSECHIDS),True
!def(SOLARIS),True
def(OSSECHIDS),!def(WIN32)
!def(OSSECHIDS),!def(WIN32)
!def(BF_DEFAULT_OPTIONS),True
True,def(DEBUG)
def(BF_PTR2),!def(BF_PTR2)
def(OSSECHIDS),True
!def(LOCAL),True
def(WIN32),True
!def(OSSECHIDS),def(OSSECHIDS)
!def(WIN32),True
!def(BF_PTR2),def(BF_PTR2)
True,!def(BF_DEFAULT_OPTIONS)
True,def(AIX)
!def(SOLARIS),def(OSSECHIDS)
def(SOLARIS),def(OSSECHIDS)
!def(LOCAL),!def(WIN32)
def(WIN32),!def(WIN32)
True,def(OSSECHIDS)
True,!def(OSSECHIDS)
True,!def(WIN32)
