!def(LOCAL),True
True,!def(OSSECHIDS)
def(__OpenBSD__),True
!def(SOLARIS),def(OSSECHIDS)
!def(OSSECHIDS),def(OSSECHIDS)
True,def(WIN32)
!def(BF_DEFAULT_OPTIONS),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
def(OSSECHIDS),def(WIN32)
def(BF_PTR2),!def(BF_PTR2)
def(WIN32),True
def(DEBUG),True
def(OSSECHIDS),True
True,def(OSSECHIDS)
!def(OSSECHIDS),True
!def(WIN32),True
!def(OSSECHIDS),!def(WIN32)
def(SOLARIS),def(OSSECHIDS)
True,!def(BF_DEFAULT_OPTIONS)
True,def(AIX)
!def(BF_PTR2),def(BF_PTR2)
True,!def(WIN32)
!def(LOCAL),def(WIN32)
