!def(WIN32),True
def(SOLARIS),def(OSSECHIDS)
!def(OSSECHIDS),def(OSSECHIDS)
!def(LOCAL),!def(WIN32)
True,def(OSSECHIDS)
def(__OpenBSD__),True
True,!def(WIN32)
def(WIN32),!def(WIN32)
!def(SOLARIS),def(OSSECHIDS)
True,!def(OSSECHIDS)
def(WIN32),True
def(BF_PTR2),!def(BF_PTR2)
!def(BF_PTR2),def(BF_PTR2)
def(DEBUG),True
!def(OSSECHIDS),!def(WIN32)
def(OSSECHIDS),!def(WIN32)
!def(LOCAL),True
True,def(AIX)
!def(OSSECHIDS),True
True,def(WIN32)
!def(BF_DEFAULT_OPTIONS),True
def(OSSECHIDS),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
True,!def(BF_DEFAULT_OPTIONS)
