def(WIN32),!def(WIN32)
def(__OpenBSD__),True
!def(BF_DEFAULT_OPTIONS),True
!def(OSSECHIDS),True
!def(LOCAL),!def(WIN32)
def(BF_PTR2),!def(BF_PTR2)
!def(BF_PTR2),def(BF_PTR2)
True,!def(BF_DEFAULT_OPTIONS)
!def(LOCAL),True
!def(SOLARIS),def(OSSECHIDS)
True,def(WIN32)
!def(SOLARIS),True
!def(OSSECHIDS),!def(WIN32)
True,def(DEBUG)
!def(OSSECHIDS),def(OSSECHIDS)
True,!def(WIN32)
True,def(OSSECHIDS)
!def(WIN32),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
def(OSSECHIDS),True
True,def(AIX)
def(OSSECHIDS),!def(WIN32)
def(WIN32),True
True,!def(OSSECHIDS)
def(DEBUG),True
def(SOLARIS),def(OSSECHIDS)
