True,!def(WIN32)
!def(SOLARIS),def(OSSECHIDS)
def(OSSECHIDS),True
!def(OSSECHIDS),True
True,def(OSSECHIDS)
!def(LOCAL),!def(WIN32)
def(WIN32),!def(WIN32)
!def(LOCAL),True
!def(OSSECHIDS),!def(WIN32)
def(BF_PTR2),!def(BF_PTR2)
!def(SOLARIS),True
def(WIN32),True
True,def(WIN32)
!def(OSSECHIDS),def(OSSECHIDS)
True,(!def(ASM_MD5)&!def(HIGHFIRST))
def(SOLARIS),def(OSSECHIDS)
True,!def(BF_DEFAULT_OPTIONS)
!def(BF_PTR2),def(BF_PTR2)
def(__OpenBSD__),True
!def(BF_DEFAULT_OPTIONS),True
True,def(DEBUG)
True,!def(OSSECHIDS)
!def(WIN32),True
def(OSSECHIDS),!def(WIN32)
def(DEBUG),True
True,def(AIX)
