True,def(AIX)
!def(SOLARIS),True
!def(SOLARIS),def(OSSECHIDS)
def(OSSECHIDS),True
!def(WIN32),def(WIN32)
True,def(OSSECHIDS)
def(WIN32),!def(WIN32)
def(BF_PTR2),!def(BF_PTR2)
True,def(DEBUG)
def(OSSECHIDS),!def(WIN32)
def(DEBUG),True
!def(OSSECHIDS),!def(WIN32)
def(__OpenBSD__),True
!def(LOCAL),True
!def(OSSECHIDS),def(OSSECHIDS)
!def(OSSECHIDS),True
True,!def(WIN32)
def(WIN32),True
def(SOLARIS),def(OSSECHIDS)
!def(BF_PTR2),def(BF_PTR2)
True,!def(OSSECHIDS)
True,def(WIN32)
True,!def(BF_DEFAULT_OPTIONS)
!def(WIN32),True
!def(BF_DEFAULT_OPTIONS),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
!def(LOCAL),!def(WIN32)
