def(OSSECHIDS),True
def(WIN32),!def(WIN32)
!def(BF_PTR2),def(BF_PTR2)
True,!def(OSSECHIDS)
True,(!def(ASM_MD5)&!def(HIGHFIRST))
True,def(DEBUG)
!def(WIN32),True
True,def(AIX)
def(DEBUG),True
!def(OSSECHIDS),True
True,!def(WIN32)
def(WIN32),True
def(BF_PTR2),!def(BF_PTR2)
!def(OSSECHIDS),!def(WIN32)
!def(SOLARIS),def(OSSECHIDS)
!def(SOLARIS),True
def(OSSECHIDS),!def(WIN32)
True,def(OSSECHIDS)
def(SOLARIS),def(OSSECHIDS)
True,def(WIN32)
!def(LOCAL),!def(WIN32)
!def(LOCAL),True
!def(OSSECHIDS),def(OSSECHIDS)
True,!def(BF_DEFAULT_OPTIONS)
!def(BF_DEFAULT_OPTIONS),True
def(__OpenBSD__),True
