True,!def(WIN32)
!def(WIN32),True
!def(LOCAL),True
True,!def(OSSECHIDS)
def(DEBUG),True
!def(BF_DEFAULT_OPTIONS),True
!def(BF_PTR2),def(BF_PTR2)
!def(LOCAL),def(WIN32)
!def(OSSECHIDS),!def(WIN32)
def(OSSECHIDS),True
True,!def(BF_DEFAULT_OPTIONS)
def(SOLARIS),def(OSSECHIDS)
True,def(OSSECHIDS)
def(__OpenBSD__),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
def(WIN32),True
!def(OSSECHIDS),def(OSSECHIDS)
def(BF_PTR2),!def(BF_PTR2)
def(OSSECHIDS),def(WIN32)
True,def(WIN32)
!def(SOLARIS),def(OSSECHIDS)
!def(OSSECHIDS),True
True,def(AIX)
