def(__OpenBSD__),True
!def(LOCAL),True
!def(SOLARIS),True
!def(SOLARIS),def(OSSECHIDS)
True,!def(BF_DEFAULT_OPTIONS)
!def(OSSECHIDS),!def(WIN32)
def(WIN32),!def(WIN32)
def(BF_PTR2),!def(BF_PTR2)
True,def(WIN32)
True,def(OSSECHIDS)
!def(LOCAL),!def(WIN32)
def(WIN32),True
True,!def(WIN32)
def(DEBUG),True
def(OSSECHIDS),True
!def(OSSECHIDS),def(OSSECHIDS)
!def(BF_DEFAULT_OPTIONS),True
!def(OSSECHIDS),True
def(SOLARIS),def(OSSECHIDS)
True,def(AIX)
!def(WIN32),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
True,!def(OSSECHIDS)
True,def(DEBUG)
def(OSSECHIDS),!def(WIN32)
!def(BF_PTR2),def(BF_PTR2)
