True,def(WIN32)
True,def(DEBUG)
def(DEBUG),True
def(OSSECHIDS),True
def(BF_PTR2),!def(BF_PTR2)
def(SOLARIS),def(OSSECHIDS)
True,!def(BF_DEFAULT_OPTIONS)
!def(OSSECHIDS),!def(WIN32)
!def(SOLARIS),True
!def(BF_DEFAULT_OPTIONS),True
def(__OpenBSD__),True
!def(SOLARIS),def(OSSECHIDS)
!def(OSSECHIDS),def(OSSECHIDS)
True,!def(OSSECHIDS)
def(WIN32),!def(WIN32)
!def(WIN32),!def(OSSECHIDS)
!def(BF_PTR2),def(BF_PTR2)
True,def(AIX)
!def(LOCAL),!def(WIN32)
def(OSSECHIDS),!def(WIN32)
True,(!def(ASM_MD5)&!def(HIGHFIRST))
!def(LOCAL),True
!def(WIN32),True
!def(OSSECHIDS),True
True,!def(WIN32)
True,def(OSSECHIDS)
def(WIN32),True
