def(OSSECHIDS),!def(WIN32)
def(OSSECHIDS),True
!def(OSSECHIDS),!def(WIN32)
True,def(DEBUG)
True,def(AIX)
True,!def(WIN32)
!def(OSSECHIDS),def(OSSECHIDS)
!def(LOCAL),True
!def(OSSECHIDS),True
def(SOLARIS),def(OSSECHIDS)
True,def(OSSECHIDS)
def(DEBUG),True
!def(BF_DEFAULT_OPTIONS),True
!def(WIN32),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
def(__OpenBSD__),True
!def(SOLARIS),True
def(BF_PTR2),!def(BF_PTR2)
True,def(WIN32)
True,!def(OSSECHIDS)
!def(BF_PTR2),def(BF_PTR2)
def(WIN32),!def(WIN32)
def(WIN32),True
!def(SOLARIS),def(OSSECHIDS)
!def(LOCAL),!def(WIN32)
True,!def(BF_DEFAULT_OPTIONS)
