def(OSSECHIDS),True
!def(LOCAL),def(WIN32)
!def(LOCAL),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
True,!def(OSSECHIDS)
!def(BF_PTR2),def(BF_PTR2)
def(BF_PTR2),!def(BF_PTR2)
!def(SOLARIS),def(OSSECHIDS)
True,def(AIX)
True,!def(BF_DEFAULT_OPTIONS)
def(__OpenBSD__),True
!def(OSSECHIDS),!def(WIN32)
True,!def(WIN32)
!def(OSSECHIDS),True
True,def(WIN32)
!def(BF_DEFAULT_OPTIONS),True
def(WIN32),True
True,def(OSSECHIDS)
!def(OSSECHIDS),def(OSSECHIDS)
def(SOLARIS),def(OSSECHIDS)
!def(WIN32),True
def(DEBUG),True
def(OSSECHIDS),def(WIN32)
