def(WIN32),True
!def(OSSECHIDS),True
True,!def(BF_DEFAULT_OPTIONS)
True,def(AIX)
(!def(WIN32)&def(OSSECHIDS)),def(OSSECHIDS)
True,def(WIN32)
def(OSSECHIDS),True
def(DEBUG),True
def(SOLARIS),def(OSSECHIDS)
!def(WIN32),!def(OSSECHIDS)
True,(!def(ASM_MD5)&!def(HIGHFIRST))
!def(OSSECHIDS),!def(WIN32)
True,def(DEBUG)
!def(OSSECHIDS),def(OSSECHIDS)
!def(LOCAL),!def(WIN32)
True,!def(OSSECHIDS)
!def(SOLARIS),True
def(OSSECHIDS),!def(WIN32)
def(__OpenBSD__),True
def(BF_PTR2),!def(BF_PTR2)
!def(SOLARIS),def(OSSECHIDS)
!def(LOCAL),True
def(WIN32),!def(WIN32)
!def(BF_DEFAULT_OPTIONS),True
True,!def(WIN32)
!def(WIN32),True
True,def(OSSECHIDS)
!def(BF_PTR2),def(BF_PTR2)
