True,def(WIN32)
True,def(OSSECHIDS)
def(OSSECHIDS),def(WIN32)
!def(BF_PTR2),def(BF_PTR2)
!def(LOCAL),def(WIN32)
True,!def(BF_DEFAULT_OPTIONS)
def(OSSECHIDS),True
True,!def(WIN32)
True,!def(OSSECHIDS)
True,def(AIX)
!def(OSSECHIDS),def(OSSECHIDS)
!def(BF_DEFAULT_OPTIONS),True
!def(WIN32),True
!def(OSSECHIDS),True
def(BF_PTR2),!def(BF_PTR2)
!def(SOLARIS),def(OSSECHIDS)
def(SOLARIS),def(OSSECHIDS)
!def(OSSECHIDS),!def(WIN32)
def(WIN32),True
!def(LOCAL),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
def(DEBUG),True
def(__OpenBSD__),True
