!def(SOLARIS),True
True,!def(BF_DEFAULT_OPTIONS)
def(WIN32),True
def(OSSECHIDS),True
!def(OSSECHIDS),!def(WIN32)
!def(LOCAL),!def(WIN32)
!def(OSSECHIDS),def(OSSECHIDS)
def(__OpenBSD__),True
def(SOLARIS),def(OSSECHIDS)
!def(WIN32),True
!def(LOCAL),True
def(WIN32),!def(WIN32)
True,def(AIX)
True,!def(OSSECHIDS)
True,!def(WIN32)
True,def(OSSECHIDS)
!def(OSSECHIDS),True
def(DEBUG),True
True,def(DEBUG)
def(OSSECHIDS),!def(WIN32)
def(BF_PTR2),!def(BF_PTR2)
!def(SOLARIS),def(OSSECHIDS)
True,(!def(ASM_MD5)&!def(HIGHFIRST))
!def(BF_DEFAULT_OPTIONS),True
True,def(WIN32)
!def(BF_PTR2),def(BF_PTR2)
