def(WIN32),True
def(__OpenBSD__),True
!def(BF_PTR2),def(BF_PTR2)
!def(OSSECHIDS),True
!def(LOCAL),def(WIN32)
True,(!def(ASM_MD5)&!def(HIGHFIRST))
True,!def(WIN32)
!def(OSSECHIDS),def(OSSECHIDS)
!def(LOCAL),True
True,def(OSSECHIDS)
True,def(AIX)
!def(OSSECHIDS),!def(WIN32)
!def(WIN32),True
True,!def(BF_DEFAULT_OPTIONS)
def(OSSECHIDS),def(WIN32)
def(DEBUG),True
!def(SOLARIS),def(OSSECHIDS)
def(SOLARIS),def(OSSECHIDS)
!def(BF_DEFAULT_OPTIONS),True
True,!def(OSSECHIDS)
True,def(WIN32)
def(BF_PTR2),!def(BF_PTR2)
def(OSSECHIDS),True
