True,def(AIX)
def(WIN32),!def(WIN32)
True,def(WIN32)
!def(BF_PTR2),def(BF_PTR2)
def(__OpenBSD__),True
def(BF_PTR2),!def(BF_PTR2)
True,!def(BF_DEFAULT_OPTIONS)
!def(SOLARIS),def(OSSECHIDS)
def(OSSECHIDS),!def(WIN32)
True,(!def(ASM_MD5)&!def(HIGHFIRST))
def(DEBUG),True
!def(OSSECHIDS),def(OSSECHIDS)
!def(LOCAL),!def(WIN32)
def(WIN32),True
!def(BF_DEFAULT_OPTIONS),True
True,!def(OSSECHIDS)
!def(OSSECHIDS),True
!def(WIN32),True
!def(OSSECHIDS),!def(WIN32)
def(SOLARIS),def(OSSECHIDS)
def(OSSECHIDS),True
!def(WIN32),!def(OSSECHIDS)
True,def(OSSECHIDS)
True,!def(WIN32)
True,def(DEBUG)
!def(SOLARIS),True
!def(LOCAL),True
