!def(OSSECHIDS),True
def(OSSECHIDS),True
True,!def(WIN32)
!def(LOCAL),True
!def(LOCAL),!def(WIN32)
True,!def(BF_DEFAULT_OPTIONS)
True,def(AIX)
!def(OSSECHIDS),!def(WIN32)
True,def(OSSECHIDS)
def(WIN32),!def(WIN32)
def(BF_PTR2),!def(BF_PTR2)
def(SOLARIS),def(OSSECHIDS)
True,!def(OSSECHIDS)
!def(WIN32),True
!def(BF_PTR2),def(BF_PTR2)
def(__OpenBSD__),True
def(DEBUG),True
def(WIN32),True
!def(SOLARIS),def(OSSECHIDS)
True,(!def(ASM_MD5)&!def(HIGHFIRST))
def(OSSECHIDS),!def(WIN32)
!def(OSSECHIDS),def(OSSECHIDS)
True,def(WIN32)
!def(BF_DEFAULT_OPTIONS),True
