True,(!def(ASM_MD5)&!def(HIGHFIRST))
def(OSSECHIDS),!def(WIN32)
def(OSSECHIDS),True
!def(OSSECHIDS),def(OSSECHIDS)
!def(LOCAL),!def(WIN32)
def(BF_PTR2),!def(BF_PTR2)
(!def(WIN32)&def(OSSECHIDS)),def(OSSECHIDS)
True,def(DEBUG)
True,def(AIX)
True,!def(WIN32)
def(SOLARIS),def(OSSECHIDS)
!def(WIN32),!def(OSSECHIDS)
!def(WIN32),True
!def(OSSECHIDS),!def(WIN32)
True,!def(OSSECHIDS)
!def(BF_PTR2),def(BF_PTR2)
def(__OpenBSD__),True
def(WIN32),True
def(WIN32),!def(WIN32)
!def(SOLARIS),True
!def(BF_DEFAULT_OPTIONS),True
def(DEBUG),True
!def(SOLARIS),def(OSSECHIDS)
True,def(OSSECHIDS)
!def(OSSECHIDS),True
!def(LOCAL),True
True,!def(BF_DEFAULT_OPTIONS)
True,def(WIN32)
