def(OSSECHIDS),!def(WIN32)
!def(OSSECHIDS),!def(WIN32)
!def(LOCAL),True
True,def(WIN32)
def(DEBUG),True
!def(LOCAL),!def(WIN32)
!def(SOLARIS),def(OSSECHIDS)
True,!def(OSSECHIDS)
!def(BF_PTR2),def(BF_PTR2)
def(SOLARIS),def(OSSECHIDS)
def(BF_PTR2),!def(BF_PTR2)
!def(OSSECHIDS),def(OSSECHIDS)
def(OSSECHIDS),True
!def(WIN32),def(WIN32)
def(__OpenBSD__),True
True,def(AIX)
!def(OSSECHIDS),True
True,def(OSSECHIDS)
True,!def(BF_DEFAULT_OPTIONS)
True,!def(WIN32)
!def(WIN32),True
def(WIN32),!def(WIN32)
True,def(DEBUG)
!def(BF_DEFAULT_OPTIONS),True
def(WIN32),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
!def(SOLARIS),True
