def(__OpenBSD__),True
!def(LOCAL),!def(WIN32)
!def(BF_DEFAULT_OPTIONS),True
def(SOLARIS),def(OSSECHIDS)
True,def(DEBUG)
True,!def(BF_DEFAULT_OPTIONS)
def(OSSECHIDS),True
True,!def(OSSECHIDS)
def(WIN32),!def(WIN32)
!def(OSSECHIDS),def(OSSECHIDS)
!def(SOLARIS),def(OSSECHIDS)
!def(WIN32),def(WIN32)
True,!def(WIN32)
True,def(WIN32)
!def(OSSECHIDS),True
def(WIN32),True
True,def(OSSECHIDS)
!def(LOCAL),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
!def(WIN32),True
def(OSSECHIDS),!def(WIN32)
def(DEBUG),True
!def(BF_PTR2),def(BF_PTR2)
def(BF_PTR2),!def(BF_PTR2)
!def(SOLARIS),True
True,def(AIX)
!def(OSSECHIDS),!def(WIN32)
