def(SOLARIS),def(OSSECHIDS)
def(WIN32),True
True,def(OSSECHIDS)
True,def(AIX)
!def(BF_PTR2),def(BF_PTR2)
def(OSSECHIDS),True
!def(LOCAL),True
!def(BF_DEFAULT_OPTIONS),True
True,!def(WIN32)
def(OSSECHIDS),!def(WIN32)
!def(OSSECHIDS),def(OSSECHIDS)
def(WIN32),!def(WIN32)
def(DEBUG),True
True,!def(OSSECHIDS)
!def(WIN32),True
True,def(WIN32)
!def(OSSECHIDS),True
!def(WIN32),def(WIN32)
True,(!def(ASM_MD5)&!def(HIGHFIRST))
def(BF_PTR2),!def(BF_PTR2)
!def(OSSECHIDS),!def(WIN32)
!def(LOCAL),!def(WIN32)
def(__OpenBSD__),True
True,!def(BF_DEFAULT_OPTIONS)
!def(SOLARIS),def(OSSECHIDS)
