def(OSSECHIDS),True
!def(OSSECHIDS),def(OSSECHIDS)
def(SOLARIS),def(OSSECHIDS)
True,def(AIX)
!def(LOCAL),True
def(DEBUG),True
!def(OSSECHIDS),!def(WIN32)
!def(BF_DEFAULT_OPTIONS),True
!def(WIN32),def(WIN32)
True,!def(BF_DEFAULT_OPTIONS)
True,(!def(ASM_MD5)&!def(HIGHFIRST))
True,def(OSSECHIDS)
True,!def(WIN32)
True,!def(OSSECHIDS)
def(WIN32),True
!def(WIN32),True
!def(LOCAL),!def(WIN32)
def(WIN32),!def(WIN32)
def(BF_PTR2),!def(BF_PTR2)
!def(BF_PTR2),def(BF_PTR2)
!def(SOLARIS),def(OSSECHIDS)
def(__OpenBSD__),True
def(OSSECHIDS),!def(WIN32)
True,def(WIN32)
!def(OSSECHIDS),True
