True,!def(OSSECHIDS)
!def(OSSECHIDS),True
True,!def(BF_DEFAULT_OPTIONS)
def(WIN32),True
def(WIN32),!def(WIN32)
True,def(WIN32)
!def(OSSECHIDS),def(OSSECHIDS)
!def(SOLARIS),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
def(BF_PTR2),!def(BF_PTR2)
!def(BF_PTR2),def(BF_PTR2)
!def(SOLARIS),def(OSSECHIDS)
def(SOLARIS),def(OSSECHIDS)
!def(BF_DEFAULT_OPTIONS),True
!def(OSSECHIDS),!def(WIN32)
!def(LOCAL),!def(WIN32)
True,def(AIX)
!def(WIN32),True
!def(LOCAL),True
def(DEBUG),True
def(OSSECHIDS),!def(WIN32)
True,!def(WIN32)
True,def(OSSECHIDS)
True,def(DEBUG)
def(__OpenBSD__),True
def(OSSECHIDS),True
