!def(SOLARIS),True
def(OSSECHIDS),!def(WIN32)
!def(OSSECHIDS),!def(WIN32)
!def(SOLARIS),def(OSSECHIDS)
True,def(AIX)
True,(!def(ASM_MD5)&!def(HIGHFIRST))
True,!def(WIN32)
def(WIN32),!def(WIN32)
!def(OSSECHIDS),True
def(__OpenBSD__),True
def(DEBUG),True
!def(LOCAL),!def(WIN32)
True,def(DEBUG)
!def(BF_PTR2),def(BF_PTR2)
True,def(WIN32)
True,!def(BF_DEFAULT_OPTIONS)
!def(OSSECHIDS),def(OSSECHIDS)
!def(LOCAL),True
!def(BF_DEFAULT_OPTIONS),True
def(SOLARIS),def(OSSECHIDS)
!def(WIN32),True
True,!def(OSSECHIDS)
def(OSSECHIDS),True
def(WIN32),True
!def(WIN32),def(WIN32)
def(BF_PTR2),!def(BF_PTR2)
True,def(OSSECHIDS)
