True,!def(BF_DEFAULT_OPTIONS)
(!def(WIN32)&def(OSSECHIDS)),def(OSSECHIDS)
def(WIN32),True
def(OSSECHIDS),True
!def(SOLARIS),def(OSSECHIDS)
!def(OSSECHIDS),True
!def(BF_DEFAULT_OPTIONS),True
True,!def(OSSECHIDS)
!def(OSSECHIDS),!def(WIN32)
def(__OpenBSD__),True
!def(OSSECHIDS),def(OSSECHIDS)
True,def(DEBUG)
!def(SOLARIS),True
!def(LOCAL),True
True,def(WIN32)
def(OSSECHIDS),!def(WIN32)
!def(LOCAL),!def(WIN32)
!def(WIN32),!def(OSSECHIDS)
!def(WIN32),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
def(WIN32),!def(WIN32)
def(BF_PTR2),!def(BF_PTR2)
def(DEBUG),True
True,def(AIX)
def(SOLARIS),def(OSSECHIDS)
True,def(OSSECHIDS)
True,!def(WIN32)
!def(BF_PTR2),def(BF_PTR2)
