!def(WIN32),True
True,def(WIN32)
!def(BF_PTR2),def(BF_PTR2)
!def(SOLARIS),def(OSSECHIDS)
True,!def(WIN32)
!def(SOLARIS),True
def(__OpenBSD__),True
def(BF_PTR2),!def(BF_PTR2)
True,def(DEBUG)
!def(OSSECHIDS),!def(WIN32)
def(WIN32),True
True,def(AIX)
!def(BF_DEFAULT_OPTIONS),True
!def(LOCAL),True
!def(LOCAL),!def(WIN32)
True,def(OSSECHIDS)
True,!def(BF_DEFAULT_OPTIONS)
!def(OSSECHIDS),True
def(OSSECHIDS),!def(WIN32)
def(OSSECHIDS),True
def(DEBUG),True
True,(!def(ASM_MD5)&!def(HIGHFIRST))
def(SOLARIS),def(OSSECHIDS)
!def(OSSECHIDS),def(OSSECHIDS)
True,!def(OSSECHIDS)
def(WIN32),!def(WIN32)
