def(LIBXML_TREE_ENABLED),True
def(LIBXML_HTML_ENABLED),True
(def(LIBXML_OUTPUT_ENABLED)&def(LIBXML_HTML_ENABLED)),def(LIBXML_HTML_ENABLED)
def(LIBXML_XPTR_ENABLED),True
!def(NO_DEBUG_MEMORY),True
def(DEBUG_TREE),True
True,def(LIBXML_C14N_ENABLED)
True,(def(LIBXML_OUTPUT_ENABLED)&def(LIBXML_HTML_ENABLED))
True,def(LIBXML_SCHEMAS_ENABLED)
True,def(LIBXML_VALID_ENABLED)
def(LIBXML_TREE_ENABLED),!def(NO_DEBUG_MEMORY)
def(LIBXML_HTML_ENABLED),(def(LIBXML_PUSH_ENABLED)&def(LIBXML_HTML_ENABLED))
def(LIBXML_C14N_ENABLED),True
True,!def(NO_DEBUG_MEMORY)
True,def(LIBXML_HTML_ENABLED)
True,def(STANDALONE)
(def(LIBXML_OUTPUT_ENABLED)&def(LIBXML_HTML_ENABLED)),True
def(LIBXML_REGEXP_ENABLED),True
True,def(LIBXML_XPTR_ENABLED)
(def(LIBXML_OUTPUT_ENABLED)&def(LIBXML_HTML_ENABLED)),!def(NO_DEBUG_MEMORY)
def(LIBXML_OUTPUT_ENABLED),True
True,def(LIBXML_OUTPUT_ENABLED)
def(LIBXML_HTML_ENABLED),(def(LIBXML_HTML_ENABLED)&!def(LIBXML_PUSH_ENABLED)&(!def(LIBXML_PUSH_ENABLED)|!def(LIBXML_HTML_ENABLED)))
