def(LIBXML_XINCLUDE_ENABLED),def(XML_USE_BUFFER_CONTENT)
True,def(XML_USE_BUFFER_CONTENT)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
def(XML_USE_BUFFER_CONTENT),True
True,!def(NO_DEBUG_MEMORY)
def(LIBXML_XINCLUDE_ENABLED),True
def(DEBUG_TREE),True
!def(XML_USE_BUFFER_CONTENT),True
True,def(STANDALONE)
def(HAVE_SYS_MMAN_H),True
def(LIBXML_HTML_ENABLED),True
def(LIBXML_HTML_ENABLED),def(XML_USE_BUFFER_CONTENT)
!def(NO_DEBUG_MEMORY),True
!def(HAVE_SYS_MMAN_H),True
True,!def(XML_USE_BUFFER_CONTENT)
