def(LIBXML_XPATH_ENABLED),def(LIBXML_XPTR_ENABLED)
True,!def(NO_DEBUG_MEMORY)
True,def(XML_USE_BUFFER_CONTENT)
def(LIBXML_XPATH_ENABLED),True
!def(VMS),True
def(LIBXML_HTML_ENABLED),(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
def(LIBXML_HTML_ENABLED),True
def(LIBXML_XPTR_ENABLED),(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_XPTR_ENABLED))
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_XPTR_ENABLED)),def(LIBXML_XPTR_ENABLED)
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
def(LIBXML_XINCLUDE_ENABLED),True
!def(XML_USE_BUFFER_CONTENT),True
def(LIBXML_XPTR_ENABLED),(def(LIBXML_XPTR_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_XPTR_ENABLED)))
def(LIBXML_HTML_ENABLED),def(XML_USE_BUFFER_CONTENT)
True,def(LIBXML_XPTR_ENABLED)
True,def(LIBXML_CATALOG_ENABLED)
def(XML_USE_BUFFER_CONTENT),True
True,def(LIBXML_HTML_ENABLED)
(def(LIBXML_XPTR_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_XPTR_ENABLED))),def(LIBXML_XPTR_ENABLED)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
def(LIBXML_XPTR_ENABLED),True
True,!def(XML_USE_BUFFER_CONTENT)
True,def(STANDALONE)
