!def(DEBUG_VALID_ALGO),True
def(DEBUG_TREE),True
True,!def(DEBUG_VALID_ALGO)
def(LIBXML_HTML_ENABLED),True
True,def(LIBXML_XPTR_ENABLED)
def(LIBXML_HTML_ENABLED),!def(NO_DEBUG_MEMORY)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
True,!def(NO_DEBUG_MEMORY)
True,def(LIBXML_C14N_ENABLED)
def(LIBXML_REGEXP_ENABLED),(def(LIBXML_SCHEMAS_ENABLED)&def(LIBXML_REGEXP_ENABLED))
def(LIBXML_C14N_ENABLED),(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED))
def(LIBXML_REGEXP_ENABLED),True
True,def(STANDALONE)
!def(NO_DEBUG_MEMORY),True
True,def(LIBXML_HTML_ENABLED)
