(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
True,def(STANDALONE)
def(LIBXML_HTML_ENABLED),True
!def(LIBXML_DEBUG_ENABLED),True
def(LIBXML_XPTR_ENABLED),(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_XPTR_ENABLED))
!def(VMS),True
def(DEBUG_TREE),True
def(LIBXML_DEBUG_ENABLED),True
!def(LIBXML_HTML_ENABLED),True
True,!def(NO_DEBUG_MEMORY)
def(LIBXML_XPTR_ENABLED),(def(LIBXML_XPTR_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_XPTR_ENABLED)))
True,def(LIBXML_XPTR_ENABLED)
def(XML_USE_BUFFER_CONTENT),True
def(LIBXML_XPATH_ENABLED),def(LIBXML_XPTR_ENABLED)
True,def(LIBXML_HTML_ENABLED)
True,!def(XML_USE_BUFFER_CONTENT)
!def(XML_USE_BUFFER_CONTENT),True
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_XPTR_ENABLED)),def(LIBXML_XPTR_ENABLED)
def(LIBXML_XPTR_ENABLED),True
(def(LIBXML_XPTR_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_XPTR_ENABLED))),def(LIBXML_XPTR_ENABLED)
True,def(XML_USE_BUFFER_CONTENT)
def(LIBXML_XPATH_ENABLED),True
True,def(LIBXML_CATALOG_ENABLED)
def(LIBXML_XINCLUDE_ENABLED),True
def(LIBXML_HTML_ENABLED),!def(NO_DEBUG_MEMORY)
