(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
True,def(STANDALONE)
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_HTML_ENABLED)),True
True,!def(XML_USE_BUFFER_CONTENT)
def(LIBXML_DEBUG_ENABLED),True
True,!def(NO_DEBUG_MEMORY)
def(LIBXML_HTML_ENABLED),True
True,(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
True,def(LIBXML_CATALOG_ENABLED)
(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED))),True
True,def(LIBXML_XPTR_ENABLED)
def(LIBXML_XPATH_ENABLED),True
True,def(LIBXML_HTML_ENABLED)
!def(VMS),True
True,!def(VMS)
True,def(XML_USE_BUFFER_CONTENT)
def(LIBXML_XINCLUDE_ENABLED),True
def(LIBXML_XPTR_ENABLED),(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_XPTR_ENABLED))
!def(LIBXML_DEBUG_ENABLED),True
def(LIBXML_XPTR_ENABLED),(def(LIBXML_XPTR_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_XPTR_ENABLED)))
def(XML_USE_BUFFER_CONTENT),True
def(DEBUG_TREE),True
!def(XML_USE_BUFFER_CONTENT),True
(def(LIBXML_XPTR_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_XPTR_ENABLED))),def(LIBXML_XPTR_ENABLED)
def(LIBXML_XPTR_ENABLED),True
def(LIBXML_XPATH_ENABLED),def(LIBXML_XPTR_ENABLED)
