True,!def(NO_DEBUG_MEMORY)
True,def(STANDALONE)
True,def(LIBXML_C14N_ENABLED)
def(LIBXML_VALID_ENABLED),True
def(LIBXML_REGEXP_ENABLED),True
def(LIBXML_HTML_ENABLED),True
(def(LIBXML_OUTPUT_ENABLED)&def(LIBXML_HTML_ENABLED)),True
def(LIBXML_REGEXP_ENABLED),(def(LIBXML_SCHEMAS_ENABLED)&def(LIBXML_REGEXP_ENABLED))
def(LIBXML_XPTR_ENABLED),True
True,def(LIBXML_XPTR_ENABLED)
def(LIBXML_C14N_ENABLED),True
def(LIBXML_TREE_ENABLED),True
!def(DEBUG_VALID_ALGO),True
True,def(LIBXML_TREE_ENABLED)
True,def(LIBXML_SCHEMAS_ENABLED)
def(LIBXML_REGEXP_ENABLED),(def(LIBXML_REGEXP_ENABLED)&!def(LIBXML_SCHEMAS_ENABLED)&(!def(LIBXML_SCHEMAS_ENABLED)|!def(LIBXML_REGEXP_ENABLED)))
True,def(LIBXML_HTML_ENABLED)
!def(NO_DEBUG_MEMORY),True
!def(LIBXML_VALID_ENABLED),True
True,def(LIBXML_OUTPUT_ENABLED)
def(LIBXML_OUTPUT_ENABLED),True
True,def(LIBXML_VALID_ENABLED)
(def(LIBXML_SCHEMAS_ENABLED)&def(LIBXML_REGEXP_ENABLED)),True
