True,def(XML_USE_BUFFER_CONTENT)
!def(NO_DEBUG_MEMORY),True
True,def(STANDALONE)
True,(!def(isinf)&def(LIBXML_XPATH_ENABLED))
def(LIBXML_HTML_ENABLED),!def(NO_DEBUG_MEMORY)
!def(LIBXML_HTML_ENABLED),True
def(LIBXML_HTML_ENABLED),!def(LIBXML_HTML_ENABLED)
True,!def(NO_DEBUG_MEMORY)
def(LIBXML_HTML_ENABLED),True
(!def(isinf)&def(LIBXML_XPATH_ENABLED)),True
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(XML_USE_BUFFER_CONTENT),True
def(LIBXML_HTML_ENABLED),(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
True,!def(XML_USE_BUFFER_CONTENT)
!def(XML_USE_BUFFER_CONTENT),True
