!def(XML_USE_BUFFER_CONTENT),True
def(XML_USE_BUFFER_CONTENT),True
(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED))),True
def(LIBXML_HTML_ENABLED),True
True,def(LIBXML_HTML_ENABLED)
def(DEBUG_TREE),True
True,def(XML_USE_BUFFER_CONTENT)
def(LIBXML_HTML_ENABLED),!def(LIBXML_HTML_ENABLED)
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
True,def(STANDALONE)
def(LIBXML_HTML_ENABLED),(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
True,!def(XML_USE_BUFFER_CONTENT)
def(LIBXML_DEBUG_ENABLED),True
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
True,!def(LIBXML_HTML_ENABLED)
True,!def(NO_DEBUG_MEMORY)
!def(NO_DEBUG_MEMORY),True
!def(LIBXML_DEBUG_ENABLED),True
!def(LIBXML_HTML_ENABLED),True
def(LIBXML_HTML_ENABLED),!def(NO_DEBUG_MEMORY)
