def(LIBXML_HTML_ENABLED),True
!def(NO_DEBUG_MEMORY),True
True,def(XML_USE_BUFFER_CONTENT)
True,!def(NO_DEBUG_MEMORY)
True,def(LIBXML_HTML_ENABLED)
def(LIBXML_HTML_ENABLED),!def(LIBXML_HTML_ENABLED)
True,(!def(isinf)&def(LIBXML_XPATH_ENABLED))
def(LIBXML_HTML_ENABLED),!def(NO_DEBUG_MEMORY)
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
True,(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
!def(LIBXML_HTML_ENABLED),True
True,def(STANDALONE)
True,!def(LIBXML_HTML_ENABLED)
def(LIBXML_HTML_ENABLED),(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
def(XML_USE_BUFFER_CONTENT),True
