True,def(DEBUG)
True,!def(__ia64__)
True,def(DYNAMIC)
def(DEBUG),def(TEST)
def(CRAY),True
def(HAVE_ST_BLKSIZE),True
True,!def(_LIBC)
True,!def(NO_VMS_PIPES)
!def(STRICT),True
True,(!def(RE_ENABLE_I18N)&!def(ZOS_USS)&!def(_LIBC))
def(GAWKDEBUG),!def(HAVE_LIBREADLINE)
def(DEBUG),(def(notdef)&def(DEBUG))
True,def(ARRAYDEBUG)
True,!def(USG)
True,def(USG)
def(HAVE_LIBREADLINE),True
def(USG),True
True,def(NOMEMCMP)
def(GAWKDEBUG),True
!def(USG),True
def(TEST),True
def(TEST),def(notdef)
(def(notdef)&def(DEBUG)),def(DEBUG)
!def(NO_VMS_PIPES),True
def(notdef),def(TEST)
!def(HAVE_LIBREADLINE),True
(!def(VMS)&!def(TEST)),def(TEST)
(def(notdef)&def(DEBUG)),True
True,!def(HAVE_LIBREADLINE)
def(USG),def(DEBUG)
True,def(notdef)
def(STRICT),True
(!def(VMS)&!def(TEST)),True
def(DEBUG),True
def(TEST),(!def(VMS)&!def(TEST))
def(ARRAYDEBUG),True
True,def(CRAY)
def(notdef),True
def(DYNAMIC),True
True,def(TEST)
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(TEST),def(DEBUG)
!def(USG),def(DEBUG)
True,(!def(VMS)&!def(TEST))
