True,!def(_LIBC)
(def(notdef)&def(DEBUG)),def(DEBUG)
def(HAVE_FNMATCH),True
True,!def(__ia64__)
def(TEST),def(notdef)
True,!def(NO_VMS_PIPES)
def(DEBUG),(def(notdef)&def(DEBUG))
def(DEBUG),def(TEST)
True,def(USG)
True,(!def(VMS)&!def(TEST))
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
True,def(ARRAYDEBUG)
True,!def(HAVE_GETDTABLESIZE)
def(ARRAYDEBUG),True
!def(USG),def(DEBUG)
def(STRICT),True
def(USG),True
def(GAWKDEBUG),!def(HAVE_LIBREADLINE)
True,!def(HAVE_LIBREADLINE)
def(DEBUG),True
def(GAWKDEBUG),True
True,(!def(RE_ENABLE_I18N)&!def(ZOS_USS)&!def(_LIBC))
def(DYNAMIC),True
def(CRAY),True
True,def(TEST)
def(notdef),True
True,def(CRAY)
def(USG),def(DEBUG)
True,def(NOMEMCMP)
True,def(DEBUG)
!def(USG),True
def(notdef),def(TEST)
True,!def(USG)
True,def(DYNAMIC)
def(TEST),True
!def(STRICT),True
(def(notdef)&def(DEBUG)),True
def(TEST),(!def(VMS)&!def(TEST))
!def(NO_VMS_PIPES),True
def(HAVE_LIBREADLINE),True
True,def(notdef)
!def(HAVE_LIBREADLINE),True
(!def(VMS)&!def(TEST)),def(TEST)
(!def(VMS)&!def(TEST)),True
True,def(HAVE_FNMATCH_H)
def(TEST),def(DEBUG)
