True,!def(NO_VMS_PIPES)
(def(notdef)&def(DEBUG)),def(DEBUG)
def(USG),True
True,!def(__ia64__)
def(USG),def(DEBUG)
def(DYNAMIC),def(TEST)
True,def(DEBUG)
True,def(NOMEMCMP)
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
True,def(DYNAMIC)
def(DEBUG),True
True,!def(USG)
(!def(VMS)&!def(TEST)),True
True,!def(HAVE_LIBREADLINE)
!def(STRICT),True
!def(USG),True
True,def(notdef)
def(DYNAMIC),def(DEBUG)
def(HAVE_LIBREADLINE),True
True,(!def(VMS)&!def(TEST))
(def(notdef)&def(DEBUG)),True
def(DYNAMIC),True
def(GAWKDEBUG),True
!def(HAVE_LIBREADLINE),True
def(notdef),def(TEST)
(!def(VMS)&!def(TEST)),def(TEST)
def(DEBUG),(def(notdef)&def(DEBUG))
def(CRAY),True
!def(USG),def(DEBUG)
def(DEBUG),def(TEST)
True,def(GAWKDEBUG)
def(TEST),True
def(STRICT),True
def(TEST),def(DEBUG)
def(notdef),True
def(TEST),(!def(VMS)&!def(TEST))
True,def(HAVE_ST_BLKSIZE)
True,def(TEST)
!def(NO_VMS_PIPES),True
True,def(USG)
def(HAVE_ST_BLKSIZE),True
True,def(CRAY)
