def(DYNAMIC),def(DEBUG)
True,def(TEST)
def(TEST),(!def(VMS)&!def(TEST))
def(ARRAYDEBUG),def(TEST)
!def(HAVE_LIBREADLINE),True
True,def(HAVE_ST_BLKSIZE)
def(USG),def(DEBUG)
def(CRAY),True
!def(USG),def(DEBUG)
True,def(CRAY)
def(DYNAMIC),True
True,def(USG)
def(DYNAMIC),def(TEST)
True,!def(HAVE_LIBREADLINE)
True,def(DEBUG)
True,!def(USG)
def(notdef),def(TEST)
def(TEST),def(DEBUG)
!def(USG),True
def(ARRAYDEBUG),def(DEBUG)
(def(notdef)&def(DEBUG)),True
True,def(notdef)
!def(STRICT),True
True,def(GAWKDEBUG)
True,def(ARRAYDEBUG)
True,def(NOMEMCMP)
def(STRICT),True
True,(!def(VMS)&!def(TEST))
def(DEBUG),def(TEST)
def(TEST),True
(!def(VMS)&!def(TEST)),def(TEST)
def(GAWKDEBUG),True
True,!def(__ia64__)
def(DEBUG),True
def(USG),True
True,def(DYNAMIC)
!def(DYNAMIC),True
def(HAVE_ST_BLKSIZE),True
True,!def(NO_VMS_PIPES)
def(ARRAYDEBUG),True
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(HAVE_LIBREADLINE),True
!def(NO_VMS_PIPES),True
def(notdef),True
def(DEBUG),(def(notdef)&def(DEBUG))
(def(notdef)&def(DEBUG)),def(DEBUG)
(!def(VMS)&!def(TEST)),True
