True,!def(FMOD_MISSING)
!def(USG),True
True,!def(NO_VMS_PIPES)
(!def(VMS)&!def(TEST)),True
def(HAVE_ST_BLKSIZE),True
True,def(FMOD_MISSING)
!def(MBS_SUPPORT),True
(def(notdef)&def(DEBUG)),True
def(FMOD_MISSING),True
True,def(NOMEMCMP)
True,def(_CRAY)
True,def(notdef)
True,!def(__ia64__)
(!def(VMS)&!def(TEST)),def(TEST)
True,def(DEBUG)
def(CRAY),True
def(DYNAMIC),def(TEST)
True,!def(HAVE_LIBREADLINE)
def(MBS_SUPPORT),True
True,def(TEST)
True,def(DYNAMIC)
!def(NO_VMS_PIPES),True
def(DYNAMIC),True
True,def(HAVE_ST_BLKSIZE)
def(DEBUG),(def(notdef)&def(DEBUG))
def(USG),def(DEBUG)
def(TEST),def(DEBUG)
def(DEBUG),def(TEST)
def(TEST),(!def(VMS)&!def(TEST))
True,!def(_CRAY)
def(HAVE_LIBREADLINE),True
!def(STRICT),True
!def(USG),def(DEBUG)
!def(FMOD_MISSING),True
def(TEST),True
!def(DYNAMIC),True
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(_CRAY),True
def(USG),True
!def(_CRAY),True
True,!def(USG)
True,(!def(VMS)&!def(TEST))
def(notdef),def(TEST)
True,def(USG)
(def(notdef)&def(DEBUG)),def(DEBUG)
!def(HAVE_LIBREADLINE),True
True,def(CRAY)
def(DEBUG),True
def(notdef),True
def(DYNAMIC),def(DEBUG)
def(STRICT),True
