def(ARRAYDEBUG),True
True,!def(__ia64__)
!def(USG),True
def(notdef),True
def(GAWKDEBUG),True
def(DYNAMIC),def(TEST)
!def(HAVE_LIBREADLINE),True
True,def(notdef)
!def(NO_VMS_PIPES),True
def(ARRAYDEBUG),def(TEST)
def(TEST),(!def(VMS)&!def(TEST))
True,!def(USG)
True,def(NOMEMCMP)
def(CRAY),True
def(TEST),def(DEBUG)
True,def(DYNAMIC)
def(DEBUG),True
def(DYNAMIC),True
True,def(HAVE_ST_BLKSIZE)
!def(DYNAMIC),True
True,def(USG)
def(TEST),True
True,def(CRAY)
def(ARRAYDEBUG),def(DEBUG)
def(notdef),def(TEST)
def(STRICT),True
(def(notdef)&def(DEBUG)),def(DEBUG)
def(HAVE_LIBREADLINE),True
True,(!def(VMS)&!def(TEST))
def(HAVE_ST_BLKSIZE),True
True,def(ARRAYDEBUG)
def(DEBUG),def(TEST)
True,!def(HAVE_LIBREADLINE)
True,!def(NO_VMS_PIPES)
def(DEBUG),(def(notdef)&def(DEBUG))
True,def(DEBUG)
def(DYNAMIC),def(DEBUG)
(def(notdef)&def(DEBUG)),True
def(USG),True
(!def(VMS)&!def(TEST)),True
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
!def(STRICT),True
True,def(TEST)
(!def(VMS)&!def(TEST)),def(TEST)
