(!def(VMS)&!def(TEST)),True
def(ARRAYDEBUG),def(DEBUG)
True,def(notdef)
def(TEST),True
(def(notdef)&def(DEBUG)),def(DEBUG)
def(DYNAMIC),def(DEBUG)
def(DYNAMIC),def(TEST)
!def(NO_VMS_PIPES),True
True,def(TEST)
def(notdef),True
!def(HAVE_LIBREADLINE),True
True,!def(__ia64__)
def(STRICT),True
def(ARRAYDEBUG),True
!def(USG),True
def(DEBUG),(def(notdef)&def(DEBUG))
def(ARRAYDEBUG),def(TEST)
!def(STRICT),True
def(CRAY),True
True,!def(HAVE_LIBREADLINE)
def(TEST),def(DEBUG)
def(GAWKDEBUG),True
def(notdef),def(TEST)
def(HAVE_LIBREADLINE),True
(!def(VMS)&!def(TEST)),def(TEST)
True,def(USG)
def(DEBUG),def(TEST)
(def(notdef)&def(DEBUG)),True
True,(!def(VMS)&!def(TEST))
True,def(NOMEMCMP)
True,def(DEBUG)
def(TEST),(!def(VMS)&!def(TEST))
def(USG),True
True,!def(USG)
!def(DYNAMIC),True
True,def(CRAY)
True,!def(NO_VMS_PIPES)
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(DYNAMIC),True
def(DEBUG),True
True,def(DYNAMIC)
True,def(ARRAYDEBUG)
