def(notdef),True
!def(_CRAY),True
True,!def(FMOD_MISSING)
def(DYNAMIC),def(DEBUG)
def(DEBUG),def(TEST)
(!def(VMS)&!def(TEST)),True
def(MBS_SUPPORT),True
True,def(DEBUG)
True,!def(USG)
def(USG),def(DEBUG)
!def(MBS_SUPPORT),True
True,def(TEST)
def(DEBUG),True
def(HAVE_ST_BLKSIZE),True
True,!def(NO_VMS_PIPES)
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
True,def(DYNAMIC)
!def(FMOD_MISSING),True
!def(STRICT),True
True,def(USG)
def(notdef),def(TEST)
(def(notdef)&def(DEBUG)),def(DEBUG)
def(USG),True
True,!def(HAVE_LIBREADLINE)
True,def(notdef)
def(TEST),True
!def(USG),def(DEBUG)
True,def(CRAY)
(def(notdef)&def(DEBUG)),True
def(FMOD_MISSING),True
True,!def(__ia64__)
True,def(FMOD_MISSING)
!def(DYNAMIC),True
def(TEST),(!def(VMS)&!def(TEST))
True,def(NOMEMCMP)
def(DEBUG),(def(notdef)&def(DEBUG))
def(DYNAMIC),True
!def(HAVE_LIBREADLINE),True
True,(!def(VMS)&!def(TEST))
!def(USG),True
def(CRAY),True
True,!def(_CRAY)
def(TEST),def(DEBUG)
True,def(HAVE_ST_BLKSIZE)
def(HAVE_LIBREADLINE),True
!def(NO_VMS_PIPES),True
True,def(_CRAY)
def(DYNAMIC),def(TEST)
(!def(VMS)&!def(TEST)),def(TEST)
def(_CRAY),True
def(STRICT),True
