def(FMOD_MISSING),True
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
True,def(DYNAMIC)
(!def(VMS)&!def(TEST)),True
def(DEBUG),True
True,!def(HAVE_LIBREADLINE)
(!def(VMS)&!def(TEST)),def(TEST)
def(DYNAMIC),True
def(TEST),(!def(VMS)&!def(TEST))
!def(MBS_SUPPORT),True
!def(FMOD_MISSING),True
!def(NO_VMS_PIPES),True
True,def(FMOD_MISSING)
def(DYNAMIC),def(DEBUG)
def(USG),def(DEBUG)
True,def(_CRAY)
def(HAVE_LIBREADLINE),True
True,def(USG)
def(DEBUG),def(TEST)
!def(_CRAY),True
True,!def(NO_VMS_PIPES)
True,def(HAVE_ST_BLKSIZE)
True,!def(USG)
True,!def(FMOD_MISSING)
def(notdef),def(TEST)
!def(HAVE_LIBREADLINE),True
def(_CRAY),True
def(HAVE_ST_BLKSIZE),True
def(MBS_SUPPORT),True
!def(USG),True
True,def(CRAY)
True,def(NOMEMCMP)
True,def(DEBUG)
True,def(TEST)
def(TEST),True
True,!def(_CRAY)
True,(!def(VMS)&!def(TEST))
def(DEBUG),(def(notdef)&def(DEBUG))
def(USG),True
def(STRICT),True
def(CRAY),True
!def(USG),def(DEBUG)
True,def(notdef)
def(TEST),def(DEBUG)
def(DYNAMIC),def(TEST)
!def(DYNAMIC),True
True,!def(__ia64__)
(def(notdef)&def(DEBUG)),True
!def(STRICT),True
def(notdef),True
(def(notdef)&def(DEBUG)),def(DEBUG)
