def(ARRAYDEBUG),True
def(notdef),True
def(USG),True
def(TEST),(!def(VMS)&!def(TEST))
!def(USG),def(DEBUG)
True,!def(HAVE_LIBREADLINE)
!def(STRICT),True
True,def(DYNAMIC)
True,def(notdef)
(!def(VMS)&!def(TEST)),def(TEST)
True,!def(USG)
def(TEST),def(notdef)
def(USG),def(DEBUG)
def(STRICT),True
True,def(CRAY)
!def(NO_VMS_PIPES),True
True,def(DEBUG)
def(DEBUG),(def(notdef)&def(DEBUG))
def(TEST),True
True,!def(_LIBC)
def(DYNAMIC),True
(def(notdef)&def(DEBUG)),def(DEBUG)
def(CRAY),True
!def(HAVE_LIBREADLINE),True
def(HAVE_ST_BLKSIZE),True
True,!def(__ia64__)
True,def(ARRAYDEBUG)
def(GAWKDEBUG),True
def(HAVE_LIBREADLINE),True
True,!def(NO_VMS_PIPES)
True,def(TEST)
True,(!def(VMS)&!def(TEST))
(def(notdef)&def(DEBUG)),True
def(notdef),def(TEST)
def(TEST),def(DEBUG)
def(DEBUG),def(TEST)
def(GAWKDEBUG),!def(HAVE_LIBREADLINE)
(!def(VMS)&!def(TEST)),True
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
True,(!def(RE_ENABLE_I18N)&!def(ZOS_USS)&!def(_LIBC))
True,def(NOMEMCMP)
def(DEBUG),True
True,def(USG)
!def(USG),True
