def(DYNAMIC),def(TEST)
def(notdef),def(TEST)
def(TEST),(!def(VMS)&!def(TEST))
!def(USG),True
True,def(CRAY)
(!def(VMS)&!def(TEST)),def(TEST)
def(CRAY),True
True,def(FMOD_MISSING)
!def(_CRAY),True
def(STRICT),True
def(_CRAY),True
(def(notdef)&def(DEBUG)),True
(!def(VMS)&!def(TEST)),True
!def(USG),def(DEBUG)
def(notdef),True
True,def(notdef)
(def(notdef)&def(DEBUG)),def(DEBUG)
(!def(PIPES_SIMULATED)&!def(NO_VMS_PIPES)),def(TEST)
!def(DYNAMIC),True
!def(FMOD_MISSING),True
def(DEBUG),def(TEST)
True,def(_CRAY)
def(FMOD_MISSING),True
def(TEST),True
def(DEBUG),True
True,def(USG)
def(USG),True
True,def(DEBUG)
True,!def(USG)
def(TEST),def(DEBUG)
True,!def(_CRAY)
def(USG),def(DEBUG)
True,!def(FMOD_MISSING)
!def(STRICT),True
True,def(TEST)
def(DYNAMIC),True
(!def(PIPES_SIMULATED)&!def(NO_VMS_PIPES)&((!def(PIPES_SIMULATED)&!def(NO_VMS_PIPES))|((def(NO_VMS_PIPES)|!def(PIPES_SIMULATED))&(def(NO_VMS_PIPES)|!def(PIPES_SIMULATED)|def(STDC_HEADERS))))),def(TEST)
