True,def(TEST)
True,!def(__ia64__)
def(TEST),def(DEBUG)
def(GAWKDEBUG),True
(def(notdef)&def(DEBUG)),def(DEBUG)
!def(HAVE_LIBREADLINE),True
def(notdef),def(TEST)
True,def(CRAY)
True,def(DYNAMIC)
True,def(HAVE_ST_BLKSIZE)
def(ARRAYDEBUG),def(TEST)
def(ARRAYDEBUG),def(DEBUG)
def(HAVE_LIBREADLINE),True
True,def(USG)
def(HAVE_ST_BLKSIZE),True
True,!def(HAVE_LIBREADLINE)
def(TEST),True
def(DYNAMIC),True
def(TEST),(!def(VMS)&!def(TEST))
True,(!def(VMS)&!def(TEST))
def(DYNAMIC),def(DEBUG)
True,def(notdef)
(def(notdef)&def(DEBUG)),True
!def(STRICT),True
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
True,!def(NO_VMS_PIPES)
def(DEBUG),def(TEST)
True,!def(USG)
True,def(ARRAYDEBUG)
def(CRAY),True
!def(DYNAMIC),True
True,def(NOMEMCMP)
(!def(VMS)&!def(TEST)),True
def(DEBUG),True
def(notdef),True
def(ARRAYDEBUG),True
!def(NO_VMS_PIPES),True
!def(USG),True
(!def(VMS)&!def(TEST)),def(TEST)
def(DEBUG),(def(notdef)&def(DEBUG))
True,def(DEBUG)
def(DYNAMIC),def(TEST)
def(STRICT),True
def(USG),True
