True,def(DEBUG)
def(_CRAY),True
True,def(TEST)
def(TEST),(!def(VMS)&!def(TEST))
True,!def(FMOD_MISSING)
def(CRAY),True
!def(MBS_SUPPORT),True
def(DEBUG),def(TEST)
True,def(DYNAMIC)
True,def(USG)
def(HAVE_LIBREADLINE),True
!def(HAVE_LIBREADLINE),True
True,def(notdef)
True,!def(_CRAY)
def(DYNAMIC),def(DEBUG)
def(DEBUG),True
(!def(VMS)&!def(TEST)),def(TEST)
(def(notdef)&def(DEBUG)),def(DEBUG)
True,!def(__ia64__)
True,def(NOMEMCMP)
def(STRICT),True
True,(!def(VMS)&!def(TEST))
!def(DYNAMIC),True
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(notdef),True
!def(_CRAY),True
def(FMOD_MISSING),True
!def(NO_VMS_PIPES),True
def(USG),True
def(notdef),def(TEST)
True,def(CRAY)
def(DYNAMIC),True
def(MBS_SUPPORT),True
True,!def(USG)
def(USG),def(DEBUG)
!def(STRICT),True
!def(FMOD_MISSING),True
True,def(FMOD_MISSING)
def(DEBUG),(def(notdef)&def(DEBUG))
(!def(VMS)&!def(TEST)),True
True,!def(HAVE_LIBREADLINE)
!def(USG),def(DEBUG)
True,def(_CRAY)
!def(USG),True
True,!def(NO_VMS_PIPES)
True,def(HAVE_ST_BLKSIZE)
def(DYNAMIC),def(TEST)
def(TEST),True
(def(notdef)&def(DEBUG)),True
def(HAVE_ST_BLKSIZE),True
def(TEST),def(DEBUG)
