!def(_CRAY),True
True,def(DYNAMIC)
def(DEBUG),def(TEST)
True,!def(USG)
def(HAVE_LIBREADLINE),True
!def(NO_VMS_PIPES),True
def(TEST),def(DEBUG)
True,(!def(VMS)&!def(TEST))
!def(USG),def(DEBUG)
True,def(TEST)
(!def(VMS)&!def(TEST)),def(TEST)
True,def(CRAY)
True,def(DEBUG)
True,def(FMOD_MISSING)
True,!def(NO_VMS_PIPES)
!def(USG),True
True,!def(HAVE_LIBREADLINE)
!def(DYNAMIC),True
def(USG),def(DEBUG)
def(USG),True
def(DYNAMIC),def(DEBUG)
True,!def(_CRAY)
def(notdef),True
(def(notdef)&def(DEBUG)),def(DEBUG)
True,def(HAVE_ST_BLKSIZE)
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(HAVE_ST_BLKSIZE),True
!def(STRICT),True
def(TEST),(!def(VMS)&!def(TEST))
def(DYNAMIC),True
!def(HAVE_LIBREADLINE),True
True,!def(FMOD_MISSING)
(def(notdef)&def(DEBUG)),True
True,def(notdef)
True,def(USG)
def(FMOD_MISSING),True
(!def(VMS)&!def(TEST)),True
def(CRAY),True
def(DYNAMIC),def(TEST)
def(_CRAY),True
def(STRICT),True
def(TEST),True
True,def(_CRAY)
def(notdef),def(TEST)
def(DEBUG),True
!def(FMOD_MISSING),True
True,!def(__ia64__)
