True,!def(__ia64__)
!def(NO_VMS_PIPES),True
True,def(DEBUG)
!def(STRICT),True
True,def(DYNAMIC)
(!def(VMS)&!def(TEST)),True
!def(USG),True
!def(HAVE_LIBREADLINE),True
def(TEST),def(notdef)
def(GAWKDEBUG),!def(HAVE_LIBREADLINE)
def(HAVE_ST_BLKSIZE),True
True,def(ARRAYDEBUG)
True,def(CRAY)
True,def(notdef)
!def(USG),def(DEBUG)
def(HAVE_LIBREADLINE),True
True,!def(NO_VMS_PIPES)
True,(!def(VMS)&!def(TEST))
(!def(VMS)&!def(TEST)),def(TEST)
True,(!def(RE_ENABLE_I18N)&!def(ZOS_USS)&!def(_LIBC))
def(notdef),def(TEST)
(def(notdef)&def(DEBUG)),True
True,!def(USG)
def(DYNAMIC),True
def(ARRAYDEBUG),True
True,def(USG)
True,!def(HAVE_LIBREADLINE)
True,!def(_LIBC)
def(USG),True
def(CRAY),True
def(TEST),(!def(VMS)&!def(TEST))
def(DEBUG),(def(notdef)&def(DEBUG))
def(TEST),True
(def(notdef)&def(DEBUG)),def(DEBUG)
def(DEBUG),def(TEST)
def(notdef),True
def(TEST),def(DEBUG)
True,def(TEST)
True,def(NOMEMCMP)
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(DEBUG),True
def(STRICT),True
def(GAWKDEBUG),True
def(USG),def(DEBUG)
