True,def(DYNAMIC)
True,(!def(VMS)&!def(TEST))
def(TEST),(!def(VMS)&!def(TEST))
def(notdef),True
def(USG),def(DEBUG)
True,def(DEBUG)
(def(notdef)&def(DEBUG)),def(DEBUG)
True,!def(_LIBC)
True,(!def(RE_ENABLE_I18N)&!def(ZOS_USS)&!def(_LIBC))
!def(NO_VMS_PIPES),True
!def(USG),True
(!def(VMS)&!def(TEST)),True
!def(USG),def(DEBUG)
True,def(TEST)
def(CRAY),True
def(DYNAMIC),True
!def(HAVE_LIBREADLINE),True
def(HAVE_LIBREADLINE),True
(!def(VMS)&!def(TEST)),def(TEST)
def(TEST),def(DEBUG)
True,def(ARRAYDEBUG)
True,def(USG)
(def(notdef)&def(DEBUG)),True
def(HAVE_FNMATCH),True
True,def(notdef)
def(USG),True
True,def(HAVE_FNMATCH_H)
def(GAWKDEBUG),!def(HAVE_LIBREADLINE)
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(DEBUG),def(TEST)
def(GAWKDEBUG),True
def(DEBUG),True
def(DEBUG),(def(notdef)&def(DEBUG))
True,!def(__ia64__)
!def(STRICT),True
True,!def(USG)
True,def(NOMEMCMP)
def(TEST),True
def(ARRAYDEBUG),True
True,!def(HAVE_LIBREADLINE)
True,!def(HAVE_GETDTABLESIZE)
True,!def(NO_VMS_PIPES)
True,def(CRAY)
def(notdef),def(TEST)
def(STRICT),True
def(TEST),def(notdef)
