True,def(USG)
True,def(TEST)
def(USG),True
True,!def(USG)
True,def(notdef)
def(TEST),(!def(VMS)&!def(TEST))
!def(STRICT),True
def(DYNAMIC),def(DEBUG)
def(notdef),def(TEST)
True,def(HAVE_ST_BLKSIZE)
!def(NO_VMS_PIPES),True
def(GAWKDEBUG),True
True,!def(__ia64__)
def(HAVE_LIBREADLINE),True
True,def(DEBUG)
def(notdef),True
def(TEST),def(notdef)
(!def(VMS)&!def(TEST)),def(TEST)
def(DEBUG),def(TEST)
def(TEST),def(DEBUG)
def(HAVE_ST_BLKSIZE),True
def(DYNAMIC),True
def(CRAY),True
!def(HAVE_LIBREADLINE),True
True,(!def(RE_ENABLE_I18N)&!def(ZOS_USS)&!def(_LIBC))
True,def(CRAY)
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(STRICT),True
def(TEST),True
def(DEBUG),(def(notdef)&def(DEBUG))
True,def(NOMEMCMP)
(def(notdef)&def(DEBUG)),True
(def(notdef)&def(DEBUG)),def(DEBUG)
True,def(DYNAMIC)
!def(USG),True
def(DEBUG),True
True,(!def(VMS)&!def(TEST))
True,!def(HAVE_LIBREADLINE)
True,!def(NO_VMS_PIPES)
(!def(VMS)&!def(TEST)),True
True,!def(_LIBC)
