def(HAVE_LIBREADLINE),True
True,!def(USG)
!def(DYNAMIC),True
True,def(HAVE_ST_BLKSIZE)
def(CRAY),True
!def(USG),True
def(DEBUG),True
!def(HAVE_LIBREADLINE),True
True,(!def(VMS)&!def(TEST))
def(notdef),def(TEST)
def(DYNAMIC),def(DEBUG)
def(GAWKDEBUG),True
True,def(DEBUG)
True,!def(NO_VMS_PIPES)
True,def(ARRAYDEBUG)
True,def(NOMEMCMP)
def(ARRAYDEBUG),True
True,def(TEST)
def(DEBUG),def(TEST)
def(TEST),def(DEBUG)
!def(NO_VMS_PIPES),True
def(STRICT),True
(!def(VMS)&!def(TEST)),def(TEST)
def(TEST),(!def(VMS)&!def(TEST))
(def(notdef)&def(DEBUG)),def(DEBUG)
def(USG),True
True,def(USG)
(def(notdef)&def(DEBUG)),True
def(notdef),True
def(ARRAYDEBUG),def(DEBUG)
(!def(VMS)&!def(TEST)),True
def(ARRAYDEBUG),def(TEST)
True,def(DYNAMIC)
def(TEST),True
True,!def(HAVE_LIBREADLINE)
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
!def(STRICT),True
True,def(notdef)
True,!def(__ia64__)
True,def(CRAY)
def(DEBUG),(def(notdef)&def(DEBUG))
def(DYNAMIC),True
def(HAVE_ST_BLKSIZE),True
def(DYNAMIC),def(TEST)
