def(DEBUG),True
True,def(NOMEMCMP)
def(TEST),def(DEBUG)
!def(STRICT),True
def(USG),True
!def(USG),def(DEBUG)
True,!def(HAVE_LIBREADLINE)
True,!def(_LIBC)
True,def(TEST)
True,def(DEBUG)
(!def(VMS)&!def(TEST)),def(TEST)
True,!def(NO_VMS_PIPES)
def(TEST),def(notdef)
def(STRICT),True
def(ARRAYDEBUG),True
def(DYNAMIC),def(DEBUG)
True,(!def(RE_ENABLE_I18N)&!def(ZOS_USS)&!def(_LIBC))
def(notdef),def(TEST)
def(HAVE_LIBREADLINE),True
def(USG),def(DEBUG)
!def(NO_VMS_PIPES),True
!def(DYNAMIC),True
True,def(CRAY)
def(TEST),(!def(VMS)&!def(TEST))
True,def(ARRAYDEBUG)
True,def(USG)
True,def(DYNAMIC)
(def(notdef)&def(DEBUG)),True
!def(USG),True
True,!def(__ia64__)
def(CRAY),True
True,!def(USG)
!def(HAVE_LIBREADLINE),True
def(HAVE_ST_BLKSIZE),True
def(DEBUG),def(TEST)
True,(!def(VMS)&!def(TEST))
def(TEST),True
True,def(notdef)
def(DEBUG),(def(notdef)&def(DEBUG))
def(DYNAMIC),True
def(notdef),True
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(GAWKDEBUG),!def(HAVE_LIBREADLINE)
(!def(VMS)&!def(TEST)),True
(def(notdef)&def(DEBUG)),def(DEBUG)
def(GAWKDEBUG),True
