def(DEBUG),(def(notdef)&def(DEBUG))
def(TEST),def(notdef)
True,def(notdef)
True,def(DYNAMIC)
True,(!def(VMS)&!def(TEST))
def(DYNAMIC),True
def(GAWKDEBUG),True
True,!def(NO_VMS_PIPES)
True,!def(_LIBC)
def(notdef),True
def(STRICT),True
def(DYNAMIC),def(TEST)
(!def(VMS)&!def(TEST)),def(TEST)
def(HAVE_LIBREADLINE),True
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(DYNAMIC),def(DEBUG)
(def(notdef)&def(DEBUG)),def(DEBUG)
def(DEBUG),def(TEST)
!def(NO_VMS_PIPES),True
!def(STRICT),True
True,def(USG)
def(USG),True
!def(NO_VMS_PIPES),def(TEST)
def(TEST),True
True,def(HAVE_ST_BLKSIZE)
def(TEST),def(DEBUG)
def(HAVE_ST_BLKSIZE),True
(!def(VMS)&!def(TEST)),True
def(notdef),def(TEST)
True,!def(USG)
def(TEST),(!def(VMS)&!def(TEST))
def(TEST),def(DYNAMIC)
!def(USG),True
(def(notdef)&def(DEBUG)),True
!def(HAVE_LIBREADLINE),True
True,(!def(RE_ENABLE_I18N)&!def(ZOS_USS)&!def(_LIBC))
def(DEBUG),True
True,def(NOMEMCMP)
True,!def(__ia64__)
def(CRAY),True
True,def(TEST)
def(TEST),!def(HAVE_LIBREADLINE)
def(TEST),!def(NO_VMS_PIPES)
True,def(CRAY)
True,!def(HAVE_LIBREADLINE)
True,def(DEBUG)
