def(STRICT),True
True,!def(__ia64__)
def(DEBUG),True
(def(notdef)&def(DEBUG)),True
def(HAVE_ST_BLKSIZE),True
True,(!def(VMS)&!def(TEST))
def(DYNAMIC),True
def(CRAY),True
!def(USG),True
def(TEST),True
def(GAWKDEBUG),True
def(notdef),def(TEST)
True,!def(HAVE_LIBREADLINE)
def(TEST),def(notdef)
True,def(TEST)
def(DEBUG),def(TEST)
True,def(USG)
!def(STRICT),True
(def(notdef)&def(DEBUG)),def(DEBUG)
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(TEST),def(DEBUG)
def(TEST),!def(NO_VMS_PIPES)
!def(NO_VMS_PIPES),def(TEST)
True,def(DYNAMIC)
!def(NO_VMS_PIPES),True
def(DYNAMIC),def(DEBUG)
True,def(DEBUG)
def(HAVE_LIBREADLINE),True
def(TEST),!def(HAVE_LIBREADLINE)
def(TEST),(!def(VMS)&!def(TEST))
def(TEST),def(DYNAMIC)
True,def(CRAY)
def(USG),True
True,!def(USG)
True,def(NOMEMCMP)
True,def(HAVE_ST_BLKSIZE)
def(DEBUG),(def(notdef)&def(DEBUG))
(!def(VMS)&!def(TEST)),True
(!def(VMS)&!def(TEST)),def(TEST)
True,!def(NO_VMS_PIPES)
def(notdef),True
!def(HAVE_LIBREADLINE),True
def(DYNAMIC),def(TEST)
True,def(notdef)
