def(STRICT),True
(def(notdef)&def(DEBUG)),True
def(GAWKDEBUG),!def(HAVE_LIBREADLINE)
True,def(USG)
def(TEST),def(DEBUG)
!def(USG),True
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(notdef),True
def(TEST),(!def(VMS)&!def(TEST))
True,!def(NO_VMS_PIPES)
True,!def(USG)
!def(NO_VMS_PIPES),True
!def(USG),def(DEBUG)
def(DEBUG),True
!def(HAVE_LIBREADLINE),True
def(CRAY),True
True,!def(__ia64__)
def(ARRAYDEBUG),True
True,!def(HAVE_LIBREADLINE)
True,def(TEST)
def(HAVE_ST_BLKSIZE),True
def(GAWKDEBUG),True
True,def(DEBUG)
True,def(CRAY)
True,def(ARRAYDEBUG)
def(notdef),def(TEST)
def(DEBUG),def(TEST)
(def(notdef)&def(DEBUG)),def(DEBUG)
def(USG),def(DEBUG)
!def(STRICT),True
def(USG),True
(!def(VMS)&!def(TEST)),True
True,(!def(VMS)&!def(TEST))
True,(!def(RE_ENABLE_I18N)&!def(ZOS_USS)&!def(_LIBC))
def(HAVE_LIBREADLINE),True
True,!def(_LIBC)
def(TEST),True
def(TEST),def(notdef)
True,def(NOMEMCMP)
True,def(notdef)
def(DEBUG),(def(notdef)&def(DEBUG))
(!def(VMS)&!def(TEST)),def(TEST)
True,def(DYNAMIC)
def(DYNAMIC),True
